2023-11-13 17:39:52.163 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@366b7b17, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@4b0efc8e, org.springframework.security.web.context.SecurityContextPersistenceFilter@66ebe88b, org.springframework.security.web.header.HeaderWriterFilter@4597654f, org.springframework.security.web.csrf.CsrfFilter@29deb5ef, org.springframework.security.web.authentication.logout.LogoutFilter@56da5892, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@6e12714d, org.springframework.security.web.session.ConcurrentSessionFilter@6d3c5c60, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@23c5aaf7, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@677d8a46, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@24a0f2dd, org.springframework.security.web.session.SessionManagementFilter@67781100, org.springframework.security.web.access.ExceptionTranslationFilter@47778594, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@7eca535b]
2023-11-13 17:39:52.357 INFO  [restartedMain] [o.s.b.d.a.OptionalLiveReloadServer] - LiveReload server is running on port 35729
2023-11-13 17:39:52.357 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Starting ProtocolHandler ["http-nio-8086"]
2023-11-13 17:39:52.379 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat started on port(s): 8086 (http) with context path ''
2023-11-13 17:39:52.386 INFO  [restartedMain] [com.shop.ShopApplication] - Started ShopApplication in 1.68 seconds (JVM running for 2.079)
2023-11-13 17:39:56.416 INFO  [http-nio-8086-exec-1] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-11-13 17:39:56.416 INFO  [http-nio-8086-exec-1] [o.s.web.servlet.DispatcherServlet] - Initializing Servlet 'dispatcherServlet'
2023-11-13 17:39:56.416 INFO  [http-nio-8086-exec-1] [o.s.web.servlet.DispatcherServlet] - Completed initialization in 0 ms
2023-11-13 17:40:14.932 INFO  [background-preinit] [o.h.validator.internal.util.Version] - HV000001: Hibernate Validator 6.2.5.Final
2023-11-13 17:40:14.934 INFO  [restartedMain] [com.shop.ShopApplication] - Starting ShopApplication using Java 17.0.7 on FULL8-011 with PID 2388 (C:\Users\db400tea\Desktop\1113\T_Store_Test\build\classes\java\main started by db400tea in C:\Users\db400tea\Desktop\1113\T_Store_Test)
2023-11-13 17:40:14.934 INFO  [restartedMain] [com.shop.ShopApplication] - No active profile set, falling back to 1 default profile: "default"
2023-11-13 17:40:15.083 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-11-13 17:40:15.083 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-11-13 17:40:15.732 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat initialized with port(s): 8086 (http)
2023-11-13 17:40:15.737 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Initializing ProtocolHandler ["http-nio-8086"]
2023-11-13 17:40:15.738 INFO  [restartedMain] [org.apache.catalina.core.StandardService] - Starting service [Tomcat]
2023-11-13 17:40:15.738 INFO  [restartedMain] [org.apache.catalina.core.StandardEngine] - Starting Servlet engine: [Apache Tomcat/9.0.82]
2023-11-13 17:40:15.782 INFO  [restartedMain] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring embedded WebApplicationContext
2023-11-13 17:40:15.782 INFO  [restartedMain] [o.s.b.w.s.c.ServletWebServerApplicationContext] - Root WebApplicationContext: initialization completed in 699 ms
2023-11-13 17:40:16.061 INFO  [restartedMain] [o.s.b.a.w.s.WelcomePageHandlerMapping] - Adding welcome page template: index
2023-11-13 17:40:16.159 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@43ccda85, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@756085df, org.springframework.security.web.context.SecurityContextPersistenceFilter@d40f7f2, org.springframework.security.web.header.HeaderWriterFilter@3697c543, org.springframework.security.web.csrf.CsrfFilter@289a658b, org.springframework.security.web.authentication.logout.LogoutFilter@592692b5, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@3ff13d6e, org.springframework.security.web.session.ConcurrentSessionFilter@502b3039, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@753b0011, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@4874d12, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@577bb743, org.springframework.security.web.session.SessionManagementFilter@669232b3, org.springframework.security.web.access.ExceptionTranslationFilter@1edef07e, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@73582400]
2023-11-13 17:40:16.327 INFO  [restartedMain] [o.s.b.d.a.OptionalLiveReloadServer] - LiveReload server is running on port 35729
2023-11-13 17:40:16.337 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Starting ProtocolHandler ["http-nio-8086"]
2023-11-13 17:40:16.347 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat started on port(s): 8086 (http) with context path ''
2023-11-13 17:40:16.354 INFO  [restartedMain] [com.shop.ShopApplication] - Started ShopApplication in 1.612 seconds (JVM running for 2.103)
2023-11-13 17:40:58.169 INFO  [background-preinit] [o.h.validator.internal.util.Version] - HV000001: Hibernate Validator 6.2.5.Final
2023-11-13 17:40:58.169 INFO  [restartedMain] [com.shop.ShopApplication] - Starting ShopApplication using Java 17.0.7 on FULL8-011 with PID 1156 (C:\Users\db400tea\Desktop\1113\T_Store_Test\build\classes\java\main started by db400tea in C:\Users\db400tea\Desktop\1113\T_Store_Test)
2023-11-13 17:40:58.169 INFO  [restartedMain] [com.shop.ShopApplication] - No active profile set, falling back to 1 default profile: "default"
2023-11-13 17:40:58.304 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-11-13 17:40:58.304 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-11-13 17:40:58.949 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat initialized with port(s): 8086 (http)
2023-11-13 17:40:58.954 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Initializing ProtocolHandler ["http-nio-8086"]
2023-11-13 17:40:58.954 INFO  [restartedMain] [org.apache.catalina.core.StandardService] - Starting service [Tomcat]
2023-11-13 17:40:58.954 INFO  [restartedMain] [org.apache.catalina.core.StandardEngine] - Starting Servlet engine: [Apache Tomcat/9.0.82]
2023-11-13 17:40:59.000 INFO  [restartedMain] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring embedded WebApplicationContext
2023-11-13 17:40:59.000 INFO  [restartedMain] [o.s.b.w.s.c.ServletWebServerApplicationContext] - Root WebApplicationContext: initialization completed in 696 ms
2023-11-13 17:40:59.281 INFO  [restartedMain] [o.s.b.a.w.s.WelcomePageHandlerMapping] - Adding welcome page template: index
2023-11-13 17:40:59.381 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@6cdb7cc9, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@4c260306, org.springframework.security.web.context.SecurityContextPersistenceFilter@48919fec, org.springframework.security.web.header.HeaderWriterFilter@5a4c1ea8, org.springframework.security.web.csrf.CsrfFilter@efd1858, org.springframework.security.web.authentication.logout.LogoutFilter@6fc741d1, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@336277fb, org.springframework.security.web.session.ConcurrentSessionFilter@15eb339c, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@1cb8a7d2, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@5709cc5e, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@366410c4, org.springframework.security.web.session.SessionManagementFilter@45527420, org.springframework.security.web.access.ExceptionTranslationFilter@625cb23, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@1f56d47b]
2023-11-13 17:40:59.550 INFO  [restartedMain] [o.s.b.d.a.OptionalLiveReloadServer] - LiveReload server is running on port 35729
2023-11-13 17:40:59.560 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Starting ProtocolHandler ["http-nio-8086"]
2023-11-13 17:40:59.570 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat started on port(s): 8086 (http) with context path ''
2023-11-13 17:40:59.576 INFO  [restartedMain] [com.shop.ShopApplication] - Started ShopApplication in 1.592 seconds (JVM running for 1.996)
2023-11-13 17:41:04.950 INFO  [http-nio-8086-exec-1] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-11-13 17:41:04.950 INFO  [http-nio-8086-exec-1] [o.s.web.servlet.DispatcherServlet] - Initializing Servlet 'dispatcherServlet'
2023-11-13 17:41:04.950 INFO  [http-nio-8086-exec-1] [o.s.web.servlet.DispatcherServlet] - Completed initialization in 0 ms
2023-11-13 17:42:01.855 INFO  [background-preinit] [o.h.validator.internal.util.Version] - HV000001: Hibernate Validator 6.2.5.Final
2023-11-13 17:42:01.871 INFO  [restartedMain] [com.shop.ShopApplication] - Starting ShopApplication using Java 17.0.7 on FULL8-011 with PID 23172 (C:\Users\db400tea\Desktop\1113\T_Store_Test\build\classes\java\main started by db400tea in C:\Users\db400tea\Desktop\1113\T_Store_Test)
2023-11-13 17:42:01.871 INFO  [restartedMain] [com.shop.ShopApplication] - No active profile set, falling back to 1 default profile: "default"
2023-11-13 17:42:02.062 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-11-13 17:42:02.062 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-11-13 17:42:02.729 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat initialized with port(s): 8086 (http)
2023-11-13 17:42:02.733 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Initializing ProtocolHandler ["http-nio-8086"]
2023-11-13 17:42:02.735 INFO  [restartedMain] [org.apache.catalina.core.StandardService] - Starting service [Tomcat]
2023-11-13 17:42:02.735 INFO  [restartedMain] [org.apache.catalina.core.StandardEngine] - Starting Servlet engine: [Apache Tomcat/9.0.82]
2023-11-13 17:42:02.777 INFO  [restartedMain] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring embedded WebApplicationContext
2023-11-13 17:42:02.778 INFO  [restartedMain] [o.s.b.w.s.c.ServletWebServerApplicationContext] - Root WebApplicationContext: initialization completed in 716 ms
2023-11-13 17:42:03.068 INFO  [restartedMain] [o.s.b.a.w.s.WelcomePageHandlerMapping] - Adding welcome page template: index
2023-11-13 17:42:03.166 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@6cdb7cc9, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@4c260306, org.springframework.security.web.context.SecurityContextPersistenceFilter@48919fec, org.springframework.security.web.header.HeaderWriterFilter@5a4c1ea8, org.springframework.security.web.csrf.CsrfFilter@efd1858, org.springframework.security.web.authentication.logout.LogoutFilter@6fc741d1, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@336277fb, org.springframework.security.web.session.ConcurrentSessionFilter@15eb339c, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@1cb8a7d2, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@5709cc5e, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@366410c4, org.springframework.security.web.session.SessionManagementFilter@45527420, org.springframework.security.web.access.ExceptionTranslationFilter@625cb23, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@1f56d47b]
2023-11-13 17:42:03.341 INFO  [restartedMain] [o.s.b.d.a.OptionalLiveReloadServer] - LiveReload server is running on port 35729
2023-11-13 17:42:03.352 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Starting ProtocolHandler ["http-nio-8086"]
2023-11-13 17:42:03.363 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat started on port(s): 8086 (http) with context path ''
2023-11-13 17:42:03.370 INFO  [restartedMain] [com.shop.ShopApplication] - Started ShopApplication in 1.683 seconds (JVM running for 2.147)
2023-11-13 17:42:08.034 INFO  [http-nio-8086-exec-1] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-11-13 17:42:08.034 INFO  [http-nio-8086-exec-1] [o.s.web.servlet.DispatcherServlet] - Initializing Servlet 'dispatcherServlet'
2023-11-13 17:42:08.034 INFO  [http-nio-8086-exec-1] [o.s.web.servlet.DispatcherServlet] - Completed initialization in 0 ms
2023-11-13 17:42:39.136 INFO  [background-preinit] [o.h.validator.internal.util.Version] - HV000001: Hibernate Validator 6.2.5.Final
2023-11-13 17:42:39.143 INFO  [restartedMain] [com.shop.ShopApplication] - Starting ShopApplication using Java 17.0.7 on FULL8-011 with PID 5564 (C:\Users\db400tea\Desktop\1113\T_Store_Test\build\classes\java\main started by db400tea in C:\Users\db400tea\Desktop\1113\T_Store_Test)
2023-11-13 17:42:39.143 INFO  [restartedMain] [com.shop.ShopApplication] - No active profile set, falling back to 1 default profile: "default"
2023-11-13 17:42:39.289 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2023-11-13 17:42:39.289 INFO  [restartedMain] [o.s.b.d.e.DevToolsPropertyDefaultsPostProcessor] - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2023-11-13 17:42:39.971 INFO  [restartedMain] [o.s.b.w.embedded.tomcat.TomcatWebServer] - Tomcat initialized with port(s): 8086 (http)
2023-11-13 17:42:39.976 INFO  [restartedMain] [o.apache.coyote.http11.Http11NioProtocol] - Initializing ProtocolHandler ["http-nio-8086"]
2023-11-13 17:42:39.976 INFO  [restartedMain] [org.apache.catalina.core.StandardService] - Starting service [Tomcat]
2023-11-13 17:42:39.976 INFO  [restartedMain] [org.apache.catalina.core.StandardEngine] - Starting Servlet engine: [Apache Tomcat/9.0.82]
2023-11-13 17:42:40.020 INFO  [restartedMain] [o.a.c.c.C.[Tomcat].[localhost].[/]] - Initializing Spring embedded WebApplicationContext
2023-11-13 17:42:40.021 INFO  [restartedMain] [o.s.b.w.s.c.ServletWebServerApplicationContext] - Root WebApplicationContext: initialization completed in 732 ms
2023-11-13 17:42:40.306 INFO  [restartedMain] [o.s.b.a.w.s.WelcomePageHandlerMapping] - Adding welcome page template: index
2023-11-13 17:42:40.408 INFO  [restartedMain] [o.s.s.web.DefaultSecurityFilterChain] - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@8545d89, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@61888044, org.springframework.security.web.context.SecurityContextPersistenceFilter@22accc22, org.springframework.security.web.header.HeaderWriterFilter@6b8fe3bf, org.springframework.security.web.csrf.CsrfFilter@3ab7cedd, org.springframework.security.web.authentication.logout.LogoutFilter@481efd8, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@dfc992e, org.springframework.security.web.session.ConcurrentSessionFilter@3cd4a489, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@502f61d6, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@69d759fe, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@3c6f17f5, org.springframework.security.web.session.SessionManagementFilter@10bf19d3, org.springframework.security.web.access.ExceptionTranslationFilter@676f16db, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@5944cf23]
